0.002742971887550201 0.0 0.5474397590361446 9.197957150894384
0.002742971887550201 0.0 0.548995983935743 9.206019316858084
0.002742971887550201 0.0 0.5505522088353414 9.216895239673187
0.002742971887550201 0.0 0.5521084337349398 9.230746372044141
0.002742971887550201 0.0 0.5536646586345382 9.247755286083914
0.002742971887550201 0.0 0.5552208835341366 9.2681062325303
0.002742971887550201 0.0 0.556777108433735 9.291983462121104
0.002742971887550201 0.0 0.5583333333333333 9.31957122559412
0.002742971887550201 0.0 0.5598895582329317 9.351053773687148
0.002742971887550201 0.0 0.5614457831325301 9.386615357137984
0.002742971887550201 0.0 0.5630020080321285 9.426440380143273
0.002742971887550201 0.0 0.5645582329317269 9.470723209600967
0.002742971887550201 0.0 0.5661144578313253 9.519674105220314
0.002742971887550201 0.0 0.5676706827309237 9.573504747892851
0.002742971887550201 0.0 0.5692269076305221 9.632426818510128
0.002742971887550201 0.0 0.5707831325301205 9.696651997963697
0.002742971887550201 0.0 0.5723393574297189 9.766391967145095
0.002742971887550201 0.0 0.5738955823293173 9.841858406945878
0.002742971887550201 0.0 0.5754518072289156 9.923263110897018
0.002742971887550201 0.0 0.5770080321285141 10.01082731075572
0.002742971887550201 0.0 0.5785642570281124 10.1047886606136
0.002742971887550201 0.0 0.5801204819277108 10.205386459808699
0.002742971887550201 0.0 0.5816767068273092 10.312860007679062
0.002742971887550201 0.0 0.5832329317269076 10.427448603562722
0.002742971887550201 0.0 0.584789156626506 10.54939154679772
0.002742971887550201 0.0 0.5863453815261044 10.6789281367221
0.002742971887550201 0.0 0.5879016064257028 10.81629771659777
0.002742971887550201 0.0 0.5894578313253012 10.961744542896119
0.002742971887550201 0.0 0.5910140562248996 11.115522205565226
0.002742971887550201 0.0 0.5925702811244979 11.277885338345321
0.002742971887550201 0.0 0.5941265060240963 11.4490885749766
0.002742971887550201 0.0 0.5956827309236947 11.629386549199266
0.002742971887550201 0.0 0.5972389558232931 11.81903389475358
0.002742971887550201 0.0 0.5987951807228915 12.01828524537971
0.002742971887550201 0.0 0.6003514056224899 12.22739527593888
0.002742971887550201 0.0 0.6019076305220882 12.446625075206962
0.002742971887550201 0.0 0.6034638554216866 12.676249048805213
0.002742971887550201 0.0 0.605020080321285 12.91654325966248
0.002742971887550201 0.0 0.6065763052208833 13.167783770707619
0.002742971887550201 0.0 0.6081325301204819 13.43024664486949
0.002742971887550201 0.0 0.6096887550200802 13.70420794507694
0.002742971887550201 0.0 0.6112449799196786 13.989943734258821
0.002742971887550201 0.0 0.612801204819277 14.287730091257687
0.002742971887550201 0.0 0.6143574297188754 14.59784676309575
0.002742971887550201 0.0 0.6159136546184738 14.920581830560009
0.002742971887550201 0.0 0.6174698795180722 15.2562245256015
0.002742971887550201 0.0 0.6190261044176706 15.605064080171267
0.002742971887550201 0.0 0.620582329317269 15.96738972622036
0.002742971887550201 0.0 0.6221385542168674 16.34349069569984
0.002742971887550201 0.0 0.6236947791164658 16.733656220560714
0.002742971887550201 0.0 0.6252510040160641 17.1381755364166
0.002742971887550201 0.0 0.6268072289156627 17.55733923127757
0.002742971887550201 0.0 0.628363453815261 17.99144125946519
0.002742971887550201 0.0 0.6299196787148594 18.44077609028761
0.002742971887550201 0.0 0.6314759036144578 18.90563819305294
0.002742971887550201 0.0 0.6330321285140562 19.38632203706935
0.002742971887550201 0.0 0.6345883534136546 19.88312209164496
0.002742971887550201 0.0 0.636144578313253 20.396332826087914
0.002742971887550201 0.0 0.6377008032128514 20.92624871152919
0.002742971887550201 0.0 0.6392570281124498 21.473165432981165
0.002742971887550201 0.0 0.6408132530120482 22.037381990210434
0.002742971887550201 0.0 0.6423694779116466 22.619197943598017
0.002742971887550201 0.0 0.643925702811245 23.21891285352499
0.002742971887550201 0.0 0.6454819277108435 23.836826280372357
0.002742971887550201 0.0 0.6470381526104417 24.473237784521192
0.002742971887550201 0.0 0.6485943775100401 25.12844692635251
0.002742971887550201 0.0 0.6501506024096385 25.802753266487603
0.002742971887550201 0.0 0.6517068273092369 26.49645671427553
0.002742971887550201 0.0 0.6532630522088354 27.209858225097776
0.002742971887550201 0.0 0.6548192771084338 27.94325894964314
0.002742971887550201 0.0 0.6563755020080322 28.69696003860057
0.002742971887550201 0.0 0.6579317269076306 29.47126264265899
0.002742971887550201 0.0 0.659487951807229 30.26646791250732
0.002742971887550201 0.0 0.6610441767068274 31.08287699883446
0.002742971887550201 0.0 0.6626004016064257 31.92079105196733
0.002742971887550201 0.0 0.6641566265060243 32.78050959754682
0.002742971887550201 0.0 0.6657128514056225 33.66232680167298
0.002742971887550201 0.0 0.6672690763052209 34.566535726853964
0.002742971887550201 0.0 0.6688253012048193 35.49342943559792
0.002742971887550201 0.0 0.6703815261044177 36.44330099041301
0.002742971887550201 0.0 0.6719377510040161 37.41644345380737
0.002742971887550201 0.0 0.6734939759036145 38.41314988828917
0.002742971887550201 0.0 0.6750502008032129 39.433713356366525
0.002742971887550201 0.0 0.6766064257028113 40.47842692054761
0.002742971887550201 0.0 0.6781626506024097 41.547583643340566
0.002742971887550201 0.0 0.679718875502008 42.641476587253536
0.002742971887550201 0.0 0.6812751004016064 43.760398814794684
0.002742971887550201 0.0 0.6828313253012048 44.904643388472145
0.002742971887550201 0.0 0.6843875502008032 46.0745033707941
0.002742971887550201 0.0 0.6859437751004016 47.27027182426865
0.002742971887550201 0.0 0.6875 48.49224181140398
0.002755421686746988 0.0 0.3 50.422169575165775
0.002755421686746988 0.0 0.3015562248995984 49.24224021996397
0.002755421686746988 0.0 0.3031124497991968 48.086939997704214
0.002755421686746988 0.0 0.3046686746987952 46.95599445114546
0.002755421686746988 0.0 0.3062248995983936 45.84912912304667
0.002755421686746988 0.0 0.3077811244979919 44.76606955616677
0.002755421686746988 0.0 0.3093373493975903 43.70654129326476
0.002755421686746988 0.0 0.3108935742971887 42.670269877099564
0.002755421686746988 0.0 0.3124497991967871 41.65698085043015
0.002755421686746988 0.0 0.3140060240963855 40.666399756015466
0.002755421686746988 0.0 0.315562248995984 39.69825213661445
0.002755421686746988 0.0 0.3171184738955823 38.752263534986106
0.002755421686746988 0.0 0.3186746987951807 37.82815949388937
0.002755421686746988 0.0 0.3202309236947791 36.92566555608321
0.002755421686746988 0.0 0.3217871485943775 36.04450726432655
0.002755421686746988 0.0 0.3233433734939759 35.184410161378366
0.002755421686746988 0.0 0.3248995983935743 34.34509978999761
0.002755421686746988 0.0 0.3264558232931727 33.52630026287098
0.002755421686746988 0.0 0.3280120481927711 32.72772874760823
0.002755421686746988 0.0 0.3295682730923695 31.94910030649526
0.002755421686746988 0.0 0.3311244979919679 31.190130001348873
0.002755421686746988 0.0 0.33268072289156614 30.45053289398582
0.002755421686746988 0.0 0.33423694779116453 29.730024046222912
0.002755421686746988 0.0 0.335793172690763 29.028318519876922
0.002755421686746988 0.0 0.3373493975903615 28.34513137676465
0.002755421686746988 0.0 0.3389056224899598 27.680178348328585
0.002755421686746988 0.0 0.3404618473895582 27.03317875240715
0.002755421686746988 0.0 0.34201807228915654 26.40385310247698
0.002755421686746988 0.0 0.34357429718875493 25.79192191283827
0.002755421686746988 0.0 0.3451305220883534 25.197105697791265
0.002755421686746988 0.0 0.3466867469879519 24.61912497163616
0.002755421686746988 0.0 0.3482429718875502 24.05770024867316
0.002755421686746988 0.0 0.3497991967871486 23.51255204320254
0.002755421686746988 0.0 0.35135542168674694 22.98340060782661
0.002755421686746988 0.0 0.35291164658634533 22.469964647802488
0.002755421686746988 0.0 0.3544678714859438 21.971962301740856
0.002755421686746988 0.0 0.3560240963855423 21.48911170740149
0.002755421686746988 0.0 0.3575803212851406 21.02113100254414
0.002755421686746988 0.0 0.3591365461847389 20.56773832492861
0.002755421686746988 0.0 0.3606927710843373 20.12865181231463
0.002755421686746988 0.0 0.3622489959839357 19.703589602462
0.002755421686746988 0.0 0.3638052208835341 19.292270701029153
0.002755421686746988 0.0 0.3653614457831325 18.894419786865765
0.002755421686746988 0.0 0.3669176706827309 18.509763817993793
0.002755421686746988 0.0 0.3684738955823293 18.13802975860758
0.002755421686746988 0.0 0.3700301204819277 17.77894457290153
0.002755421686746988 0.0 0.3715863453815261 17.43223522507002
0.002755421686746988 0.0 0.3731425702811245 17.09762867930743
0.002755421686746988 0.0 0.3746987951807229 16.77485189980815
0.002755421686746988 0.0 0.3762550200803213 16.46363261480951
0.002755421686746988 0.0 0.3778112449799197 16.16370408377969
0.002755421686746988 0.0 0.3793674698795181 15.874802000806667
0.002755421686746988 0.0 0.3809236947791165 15.596662070540562
0.002755421686746988 0.0 0.3824799196787149 15.329019997631463
0.002755421686746988 0.0 0.3840361445783133 15.07161148672948
0.002755421686746988 0.0 0.3855923694779116 14.82417224248474
0.002755421686746988 0.0 0.38714859437751 14.58643796954733
0.002755421686746988 0.0 0.3887048192771084 14.358146338504481
0.002755421686746988 0.0 0.3902610441767068 14.139050816697422
0.002755421686746988 0.0 0.3918172690763052 13.92891247980325
0.002755421686746988 0.0 0.3933734939759036 13.72749245227776
0.002755421686746988 0.0 0.394929718875502 13.53455185857674
0.002755421686746988 0.0 0.3964859437751004 13.34985182315596
0.002755421686746988 0.0 0.3980421686746988 13.17315347047122
0.002755421686746988 0.0 0.3995983935742972 13.00421792497829
0.002755421686746988 0.0 0.4011546184738956 12.84280698648478
0.002755421686746988 0.0 0.40271084337349383 12.688688493721301
0.002755421686746988 0.0 0.4042670682730922 12.54163346435115
0.002755421686746988 0.0 0.4058232931726907 12.40141294445712
0.002755421686746988 0.0 0.4073795180722891 12.26779798012203
0.002755421686746988 0.0 0.4089357429718875 12.14055961742866
0.002755421686746988 0.0 0.4104919678714859 12.019468902459819
0.002755421686746988 0.0 0.41204819277108423 11.90429688129832
0.002755421686746988 0.0 0.4136044176706826 11.79481616796962
0.002755421686746988 0.0 0.4151606425702811 11.690815027211721
0.002755421686746988 0.0 0.4167168674698795 11.59209071852314
0.002755421686746988 0.0 0.4182730923694779 11.498440608749348
0.002755421686746988 0.0 0.4198293172690763 11.409662064735802
0.002755421686746988 0.0 0.42138554216867463 11.325552453327973
0.002755421686746988 0.0 0.422941767068273 11.24590914137132
0.002755421686746988 0.0 0.4244979919678715 11.17052949571132
0.002755421686746988 0.0 0.4260542168674699 11.099212471379929
0.002755421686746988 0.0 0.4276104417670683 11.03177478379653
0.002755421686746988 0.0 0.42916666666666653 10.968044281806321
0.002755421686746988 0.0 0.43072289156626503 10.907848985746382
0.002755421686746988 0.0 0.4322791164658635 10.851016915953819
0.002755421686746988 0.0 0.4338353413654619 10.79737609276571
0.002755421686746988 0.0 0.4353915662650603 10.74675453651915
0.002755421686746988 0.0 0.43694779116465854 10.69898026755124
0.002755421686746988 0.0 0.43850401606425693 10.653882865010631
0.002755421686746988 0.0 0.4400602409638554 10.61131152003894
0.002755421686746988 0.0 0.44161646586345377 10.571128822542642
0.002755421686746988 0.0 0.44317269076305216 10.533197621775512
0.002755421686746988 0.0 0.44472891566265055 10.4973807669913
0.002755421686746988 0.0 0.44628514056224894 10.463541107443774
0.002755421686746988 0.0 0.44784136546184733 10.43154149238666
0.002755421686746988 0.0 0.4493975903614458 10.40124477107376
0.002755421686746988 0.0 0.4509538152610442 10.37251449718557
0.002755421686746988 0.0 0.4525100401606426 10.34522424433168
0.002755421686746988 0.0 0.4540662650602409 10.3192550417072
0.002755421686746988 0.0 0.4556224899598393 10.294488095974748
0.002755421686746988 0.0 0.4571787148594377 10.27080461379693
0.002755421686746988 0.0 0.4587349397590361 10.248085801836341
0.002755421686746988 0.0 0.4602911646586345 10.2262128667556
0.002755421686746988 0.0 0.4618473895582329 10.20506701521731
0.002755421686746988 0.0 0.4634036144578313 10.184531309760061
0.002755421686746988 0.0 0.4649598393574297 10.164518828025221
0.002755421686746988 0.0 0.4665160642570281 10.14496695861135
0.002755421686746988 0.0 0.4680722891566265 10.125813789252694
0.002755421686746988 0.0 0.4696285140562249 10.106997407683528
0.002755421686746988 0.0 0.4711847389558232 10.088455901638126
0.002755421686746988 0.0 0.4727409638554216 10.07012735885076
0.002755421686746988 0.0 0.47429718875502 10.05194986705568
0.002755421686746988 0.0 0.4758534136546184 10.033862125024632
0.002755421686746988 0.0 0.4774096385542169 10.01581414187899
0.002755421686746988 0.0 0.4789658634538153 9.997765894996302
0.002755421686746988 0.0 0.4805220883534136 9.979677703029632
0.002755421686746988 0.0 0.482078313253012 9.961509884632074
0.002755421686746988 0.0 0.4836345381526104 9.943222758456702
0.002755421686746988 0.0 0.4851907630522088 9.924776643156607
0.002755421686746988 0.0 0.4867469879518072 9.906131857384867
0.002755421686746988 0.0 0.4883032128514056 9.887249683344958
0.002755421686746988 0.0 0.489859437751004 9.868111972547576
0.002755421686746988 0.0 0.4914156626506024 9.848720298234477
0.002755421686746988 0.0 0.4929718875502008 9.829077027588449
0.002755421686746988 0.0 0.4945281124497992 9.8091845277923
0.002755421686746988 0.0 0.4960843373493976 9.789045166028831
0.002755421686746988 0.0 0.497640562248996 9.76866130948084
0.002755421686746988 0.0 0.4991967871485944 9.748035325331127
0.002755421686746988 0.0 0.5007530120481928 9.727170452968704
0.002755421686746988 0.0 0.5023092369477912 9.70609159764326
0.002755421686746988 0.0 0.5038654618473896 9.684846261593743
0.002755421686746988 0.0 0.505421686746988 9.6634830055944
0.002755421686746988 0.0 0.5069779116465865 9.64205039041948
0.002755421686746988 0.0 0.5085341365461847 9.62059697684323
0.002755421686746988 0.0 0.5100903614457831 9.599171325639903
0.002755421686746988 0.0 0.5116465863453815 9.57782199758374
0.002755421686746988 0.0 0.5132028112449799 9.55659790889117
0.002755421686746988 0.0 0.5147590361445783 9.5355583578248
0.002755421686746988 0.0 0.5163152610441767 9.514774422498265
0.002755421686746988 0.0 0.5178714859437751 9.494317817427326
0.002755421686746988 0.0 0.5194277108433735 9.474260257127728
0.002755421686746988 0.0 0.5209839357429719 9.454673456115223
0.002755421686746988 0.0 0.5225401606425703 9.435629128905571
0.002755421686746988 0.0 0.5240963855421686 9.417198990014516
0.002755421686746988 0.0 0.525652610441767 9.399455404894962
0.002755421686746988 0.0 0.5272088353413654 9.382493373953864
0.002755421686746988 0.0 0.5287650602409638 9.366435843452727
0.002755421686746988 0.0 0.5303212851405622 9.351407487584506
0.002755421686746988 0.0 0.5318775100401606 9.337532980542157
0.002755421686746988 0.0 0.533433734939759 9.32493699651864
0.002755421686746988 0.0 0.5349899598393574 9.313744209706911
0.002755421686746988 0.0 0.5365461847389558 9.304079294299934
0.002755421686746988 0.0 0.5381024096385543 9.296067116809247
0.002755421686746988 0.0 0.5396586345381527 9.289840623241767
0.002755421686746988 0.0 0.541214859437751 9.285543618036606
0.002755421686746988 0.0 0.5427710843373494 9.283320669008562
0.002755421686746988 0.0 0.5443273092369478 9.283316343972444
0.002755421686746988 0.0 0.5458835341365462 9.285675210743056
0.002755421686746988 0.0 0.5474397590361446 9.290541837135205
0.002755421686746988 0.0 0.548995983935743 9.298060790963694
0.002755421686746988 0.0 0.5505522088353414 9.308376949396937
0.002755421686746988 0.0 0.5521084337349398 9.3216511718658
0.002755421686746988 0.0 0.5536646586345382 9.338067711302093
0.002755421686746988 0.0 0.5552208835341366 9.357812680013154
0.002755421686746988 0.0 0.556777108433735 9.381072190306336
0.002755421686746988 0.0 0.5583333333333333 9.408032354488984
0.002755421686746988 0.0 0.5598895582329317 9.438879284868445
0.002755421686746988 0.0 0.5614457831325301 9.47379909375206
0.002755421686746988 0.0 0.5630020080321285 9.512978029476116
0.002755421686746988 0.0 0.5645582329317269 9.55661117151149
0.002755421686746988 0.0 0.5661144578313253 9.604907687029828
0.002755421686746988 0.0 0.5676706827309237 9.658078002966771
0.002755421686746988 0.0 0.5692269076305221 9.716332546257956
0.002755421686746988 0.0 0.5707831325301205 9.77988174383902
0.002755421686746988 0.0 0.5723393574297189 9.8489360226456
0.002755421686746988 0.0 0.5738955823293173 9.923705809613331
0.002755421686746988 0.0 0.5754518072289156 10.004401653478801
0.002755421686746988 0.0 0.5770080321285141 10.09124430886234
0.002755421686746988 0.0 0.5785642570281124 10.184472288428212
0.002755421686746988 0.0 0.5801204819277108 10.28432588390309
0.002755421686746988 0.0 0.5816767068273092 10.391045387013667
0.002755421686746988 0.0 0.5832329317269076 10.504871089486652
0.002755421686746988 0.0 0.584789156626506 10.626043283048713
0.002755421686746988 0.0 0.5863453815261044 10.75480225942653
0.002755421686746988 0.0 0.5879016064257028 10.891388353898462
0.002755421686746988 0.0 0.5894578313253012 11.036046773317599
0.002755421686746988 0.0 0.5910140562248996 11.18903197892147
0.002755421686746988 0.0 0.5925702811244979 11.35059946689456
0.002755421686746988 0.0 0.5941265060240963 11.5210047334214
0.002755421686746988 0.0 0.5956827309236947 11.700503274686508
0.002755421686746988 0.0 0.5972389558232931 11.889350586874402
0.002755421686746988 0.0 0.5987951807228915 12.08780216616958
0.002755421686746988 0.0 0.6003514056224899 12.29611354570432
0.002755421686746988 0.0 0.6019076305220882 12.514546021596274
0.002755421686746988 0.0 0.6034638554216866 12.74337285532117
0.002755421686746988 0.0 0.605020080321285 12.98286879746709
0.002755421686746988 0.0 0.6065763052208833 13.2333085986221
0.002755421686746988 0.0 0.6081325301204819 13.494967009374268
0.002755421686746988 0.0 0.6096887550200802 13.76811878031168
0.002755421686746988 0.0 0.6112449799196786 14.0530386620224
0.002755421686746988 0.0 0.612801204819277 14.35000142353475
0.002755421686746988 0.0 0.6143574297188754 14.65928608444206
0.002755421686746988 0.0 0.6159136546184738 14.98118132122787
0.002755421686746988 0.0 0.6174698795180722 15.315977144306467
0.002755421686746988 0.0 0.6190261044176706 15.66396356409215
0.002755421686746988 0.0 0.620582329317269 16.02543059099921
0.002755421686746988 0.0 0.6221385542168674 16.400668235441962
0.002755421686746988 0.0 0.6236947791164658 16.78996650783465
0.002755421686746988 0.0 0.6252510040160641 17.19361542145288
0.002755421686746988 0.0 0.6268072289156627 17.61190604609396
0.002755421686746988 0.0 0.628363453815261 18.045132081391607
0.002755421686746988 0.0 0.6299196787148594 18.49358762929831
0.002755421686746988 0.0 0.6314759036144578 18.957566791766578
0.002755421686746988 0.0 0.6330321285140562 19.437363670748905
0.002755421686746988 0.0 0.6345883534136546 19.9332723681978
0.002755421686746988 0.0 0.636144578313253 20.445586986065745
0.002755421686746988 0.0 0.6377008032128514 20.97460162897038
0.002755421686746988 0.0 0.6392570281124498 21.520612176307367
0.002755421686746988 0.0 0.6408132530120482 22.08391935387098
0.002755421686746988 0.0 0.6423694779116466 22.66482470711234
0.002755421686746988 0.0 0.643925702811245 23.263629781482592
0.002755421686746988 0.0 0.6454819277108435 23.88063612243285
0.002755421686746988 0.0 0.6470381526104417 24.51614527541426
0.002755421686746988 0.0 0.6485943775100401 25.170458785877944
0.002755421686746988 0.0 0.6501506024096385 25.84387819895402
0.002755421686746988 0.0 0.6517068273092369 26.536704593766647
0.002755421686746988 0.0 0.6532630522088354 27.24923765162416
0.002755421686746988 0.0 0.6548192771084338 27.981776792844784
0.002755421686746988 0.0 0.6563755020080322 28.734621437746874
0.002755421686746988 0.0 0.6579317269076306 29.508071006648738
0.002755421686746988 0.0 0.659487951807229 30.302424919868713
0.002755421686746988 0.0 0.6610441767068274 31.117982597725092
0.002755421686746988 0.0 0.6626004016064257 31.95504346028159
0.002755421686746988 0.0 0.6641566265060243 32.81390578486721
0.002755421686746988 0.0 0.6657128514056225 33.69486407913907
0.002755421686746988 0.0 0.6672690763052209 34.59821207453493
0.002755421686746988 0.0 0.6688253012048193 35.524243502492524
0.002755421686746988 0.0 0.6703815261044177 36.47325209444958
0.002755421686746988 0.0 0.6719377510040161 37.44553158184389
0.002755421686746988 0.0 0.6734939759036145 38.441375696113184
0.002755421686746988 0.0 0.6750502008032129 39.461078168695224
0.002755421686746988 0.0 0.6766064257028113 40.5049327310277
0.002755421686746988 0.0 0.6781626506024097 41.57323311454845
0.002755421686746988 0.0 0.679718875502008 42.66627305069516
0.002755421686746988 0.0 0.6812751004016064 43.7843462709056
0.002755421686746988 0.0 0.6828313253012048 44.92774650661751
0.002755421686746988 0.0 0.6843875502008032 46.096767489268636
0.002755421686746988 0.0 0.6859437751004016 47.291702950296745
0.002755421686746988 0.0 0.6875 48.51284662113957
0.002767871485943775 0.0 0.3 50.47742129359954
0.002767871485943775 0.0 0.3015562248995984 49.298282256050214
0.002767871485943775 0.0 0.3031124497991968 48.14376132162058
0.002767871485943775 0.0 0.3046686746987952 47.01358532646478
0.002767871485943775 0.0 0.3062248995983936 45.907481106736896
0.002767871485943775 0.0 0.3077811244979919 44.825175498591044
0.002767871485943775 0.0 0.3093373493975903 43.7663953381813
0.002767871485943775 0.0 0.3108935742971887 42.73086746166178
0.002767871485943775 0.0 0.3124497991967871 41.71831870518662
0.002767871485943775 0.0 0.3140060240963855 40.72847590490987
0.002767871485943775 0.0 0.315562248995984 39.76106589698563
0.002767871485943775 0.0 0.3171184738955823 38.81581551756805
0.002767871485943775 0.0 0.3186746987951807 37.89245160281122
0.002767871485943775 0.0 0.3202309236947791 36.99070098886924
0.002767871485943775 0.0 0.3217871485943775 36.11029051189619
0.002767871485943775 0.0 0.3233433734939759 35.25094700804619
0.002767871485943775 0.0 0.3248995983935743 34.412397313473356
0.002767871485943775 0.0 0.3264558232931727 33.59436635225291
0.002767871485943775 0.0 0.3280120481927711 32.79656976254166
0.002767871485943775 0.0 0.3295682730923695 32.01872036757198
0.002767871485943775 0.0 0.3311244979919679 31.260530989949068
0.002767871485943775 0.0 0.33268072289156614 30.521714452278122
0.002767871485943775 0.0 0.33423694779116453 29.801983577164332
0.002767871485943775 0.0 0.335793172690763 29.101051187212878
0.002767871485943775 0.0 0.3373493975903615 28.41863010502898
0.002767871485943775 0.0 0.3389056224899598 27.754434282142785
0.002767871485943775 0.0 0.3404618473895582 27.108183716405335
0.002767871485943775 0.0 0.34201807228915654 26.47960042139941
0.002767871485943775 0.0 0.34357429718875493 25.86840641209632
0.002767871485943775 0.0 0.3451305220883534 25.274323703467335
0.002767871485943775 0.0 0.3466867469879519 24.69707431048379
0.002767871485943775 0.0 0.3482429718875502 24.136380248116932
0.002767871485943775 0.0 0.3497991967871486 23.591963531338138
0.002767871485943775 0.0 0.35135542168674694 23.063545606329104
0.002767871485943775 0.0 0.35291164658634533 22.550844556180174
0.002767871485943775 0.0 0.3544678714859438 22.05357723239898
0.002767871485943775 0.0 0.3560240963855423 21.57146048464374
0.002767871485943775 0.0 0.3575803212851406 21.10421116257265
0.002767871485943775 0.0 0.3591365461847389 20.65154611584392
0.002767871485943775 0.0 0.3606927710843373 20.213182194115745
0.002767871485943775 0.0 0.3622489959839357 19.78883624704635
0.002767871485943775 0.0 0.3638052208835341 19.37822611081102
0.002767871485943775 0.0 0.3653614457831325 18.98107607014924
0.002767871485943775 0.0 0.3669176706827309 18.59711300047436
0.002767871485943775 0.0 0.3684738955823293 18.226063784215764
0.002767871485943775 0.0 0.3700301204819277 17.867655303802877
0.002767871485943775 0.0 0.3715863453815261 17.521614441665115
0.002767871485943775 0.0 0.3731425702811245 17.18766808023185
0.002767871485943775 0.0 0.3746987951807229 16.86554310193254
0.002767871485943775 0.0 0.3762550200803213 16.55496720793435
0.002767871485943775 0.0 0.3778112449799197 16.25567402659434
0.002767871485943775 0.0 0.3793674698795181 15.96739979517423
0.002767871485943775 0.0 0.3809236947791165 15.689880762253948
0.002767871485943775 0.0 0.3824799196787149 15.422853176413438
0.002767871485943775 0.0 0.3840361445783133 15.16605328623265
0.002767871485943775 0.0 0.3855923694779116 14.9192173402915
0.002767871485943775 0.0 0.38714859437751 14.682081587169941
0.002767871485943775 0.0 0.3887048192771084 14.454384135781169
0.002767871485943775 0.0 0.3902610441767068 14.23587804324145
0.002767871485943775 0.0 0.3918172690763052 14.02632356630751
0.002767871485943775 0.0 0.3933734939759036 13.825481007894508
0.002767871485943775 0.0 0.394929718875502 13.633110670917619
0.002767871485943775 0.0 0.3964859437751004 13.44897285829202
0.002767871485943775 0.0 0.3980421686746988 13.272827872932858
0.002767871485943775 0.0 0.3995983935742972 13.10443601775532
0.002767871485943775 0.0 0.4011546184738956 12.94355839078944
0.002767871485943775 0.0 0.40271084337349383 12.789963199896778
0.002767871485943775 0.0 0.4042670682730922 12.64342239560552
0.002767871485943775 0.0 0.4058232931726907 12.503707961903093
0.002767871485943775 0.0 0.4073795180722891 12.370591882776921
0.002767871485943775 0.0 0.4089357429718875 12.243846142214448
0.002767871485943775 0.0 0.4104919678714859 12.123242724203134
0.002767871485943775 0.0 0.41204819277108423 12.008553612730381
0.002767871485943775 0.0 0.4136044176706826 11.899552177898359
0.002767871485943775 0.0 0.4151606425702811 11.796025625572028
0.002767871485943775 0.0 0.4167168674698795 11.697769113290962
0.002767871485943775 0.0 0.4182730923694779 11.604577893493047
0.002767871485943775 0.0 0.4198293172690763 11.516247218616233
0.002767871485943775 0.0 0.42138554216867463 11.432572341098401
0.002767871485943775 0.0 0.422941767068273 11.35334851337749
0.002767871485943775 0.0 0.4244979919678715 11.2783709878914
0.002767871485943775 0.0 0.4260542168674699 11.207436802939538
0.002767871485943775 0.0 0.4276104417670683 11.140362967770278
0.002767871485943775 0.0 0.42916666666666653 11.076979010789021
0.002767871485943775 0.0 0.43072289156626503 11.017114653237961
0.002767871485943775 0.0 0.4322791164658635 10.960599616359278
0.002767871485943775 0.0 0.4338353413654619 10.90726362139519
0.002767871485943775 0.0 0.4353915662650603 10.856936389587881
0.002767871485943775 0.0 0.43694779116465854 10.80944764217953
0.002767871485943775 0.0 0.43850401606425693 10.76462853881689
0.002767871485943775 0.0 0.4400602409638554 10.72232833625378
0.002767871485943775 0.0 0.44161646586345377 10.682408655050352
0.002767871485943775 0.0 0.44317269076305216 10.64473135508131
0.002767871485943775 0.0 0.44472891566265055 10.60915829622137
0.002767871485943775 0.0 0.44628514056224894 10.57555133834523
0.002767871485943775 0.0 0.44784136546184733 10.5437723413276
0.002767871485943775 0.0 0.4493975903614458 10.51368316504318
0.002767871485943775 0.0 0.4509538152610442 10.4851464322501
0.002767871485943775 0.0 0.4525100401606426 10.45803561713613
0.002767871485943775 0.0 0.4540662650602409 10.43223226817403
0.002767871485943775 0.0 0.4556224899598393 10.4076181260311
0.002767871485943775 0.0 0.4571787148594377 10.38407493137467
0.002767871485943775 0.0 0.4587349397590361 10.361484424872028
0.002767871485943775 0.0 0.4602911646586345 10.339728347190519
0.002767871485943775 0.0 0.4618473895582329 10.31868843899742
0.002767871485943775 0.0 0.4634036144578313 10.29824825076484
0.002767871485943775 0.0 0.4649598393574297 10.27832060295716
0.002767871485943775 0.0 0.4665160642570281 10.258842023488194
0.002767871485943775 0.0 0.4680722891566265 10.23974972205175
0.002767871485943775 0.0 0.4696285140562249 10.220980908341641
0.002767871485943775 0.0 0.4711847389558232 10.20247279205168
0.002767871485943775 0.0 0.4727409638554216 10.18416258287569
0.002767871485943775 0.0 0.47429718875502 10.16598749050749
0.002767871485943775 0.0 0.4758534136546184 10.14788537918566
0.002767871485943775 0.0 0.4774096385542169 10.129806228821908
0.002767871485943775 0.0 0.4789658634538153 10.111710697347359
0.002767871485943775 0.0 0.4805220883534136 10.093559808268312
0.002767871485943775 0.0 0.482078313253012 10.075314585091052
0.002767871485943775 0.0 0.4836345381526104 10.056936051321888
0.002767871485943775 0.0 0.4851907630522088 10.03838523046711
0.002767871485943775 0.0 0.4867469879518072 10.01962314603302
0.002767871485943775 0.0 0.4883032128514056 10.00061177870119
0.002767871485943775 0.0 0.489859437751004 9.981333542368167
0.002767871485943775 0.0 0.4914156626506024 9.961790442177149
0.002767871485943775 0.0 0.4929718875502008 9.941985271959409
0.002767871485943775 0.0 0.4945281124497992 9.92192082554625
0.002767871485943775 0.0 0.4960843373493976 9.901599896768968
